2.309698410976080141e-01
1.418224461758506472e+01
1.576954301227040034e+01
8.812161834725985798e+00
7.588702221657633196e+00
1.301552737315567576e+01
1.233518706714844981e+01
1.025476489573923544e+01
5.918696246424270058e+00
6.371541304388737892e+00
8.928099593495934627e+00
7.967869005947004091e+00
8.888612475534477753e+00
8.926057075240890981e+00
1.207451045430593162e+01
1.333496123155675939e+01
1.063628707467630186e+01
1.077969620408009632e+01
1.200432381059921738e+01
9.511607596544715548e+00
1.455112117961457407e+01
1.689557691583860333e+01
1.313813727981029800e+01
1.130098826595904882e+01
1.229344041704306001e+01
1.248036053711231474e+01
9.974568795167117585e+00
1.308485066621499548e+01
1.592969338113520017e+01
1.055286787676904581e+01
1.066294626053899464e+01
9.239107549495633620e+00
5.886368822455585459e+00
1.108197126242095720e+01
5.949329315341764790e+00
9.464032153342365916e+00
1.643143066847335021e+01
1.327937156541704233e+01
1.057717696100572091e+01
9.834087294866003859e+00
1.207613364762119801e+01
1.088339590861186323e+01
8.150811714280337128e+00
8.678270734530261876e+00
1.522295736412225153e+01
1.312180654358626875e+01
9.572113303598314360e+00
1.039856688497440551e+01
1.531592870182173982e+01
1.607406936916591533e+01
1.275025171258656975e+01
1.367584947116832339e+01
1.241346497666365600e+01
9.486296954983439278e+00
8.948028996348991626e+00
8.390667344173442288e+00
1.019914111901535669e+01
2.066113839957844078e+01
1.263246904170430618e+01
7.222815040650406360e+00
9.959988284778681589e+00
1.007490684281842874e+01
8.865566071025293482e+00
1.207618540161096021e+01
8.645032322719060858e+00
9.619841656315868406e+00
1.222749407181571790e+01
9.401369245897319260e+00
1.177603578553146590e+01
1.300017878651008729e+01
1.064752121913580218e+01
7.963077645099367885e+00
5.035440308830171574e+00
1.191057733928033713e+01
1.153101945950015050e+01
6.210652853056308764e+00
5.822938426866907768e+00
5.690045355314664377e+00
1.321538951934658179e+01
6.951619429388737892e+00
8.837627738256548682e+00
1.209514030036133647e+01
8.955143993714242967e+00
9.138150218307739436e+00
9.818545218872326785e+00
1.023081691320385467e+01
1.153413058002107761e+01
8.525904048102981747e+00
1.336960464656729819e+01
1.214322446175850700e+01
1.487859337360734635e+01
1.080367006361035820e+01
8.124373659101173928e+00
1.121644694745558546e+01
9.414884682700993324e+00
1.558334627183077359e+01
1.564285865514905183e+01
8.135365500790424420e+00
1.432359770212285532e+01
1.602611341651611099e+01
6.345494932813911859e+00
6.164665904471545055e+00
9.897511809319482268e+00
5.286304835704607186e+00
7.390104519534778760e+00
5.010089675549533439e+00
3.581953030901836588e+00
4.747946895701596226e+00
5.365079701144233937e+00
4.117510080265732952e+00
4.015333295694068383e+00
4.035965494203552772e+00
6.206307870370370239e+00
5.579858170543510631e+00
9.099377070159590630e+00
7.141976484869015707e+00
5.905051424646190483e+00
7.027545472937368309e+00
3.127903516448359067e+00
2.011886803438347027e+00
3.132960998663806063e+00
4.470901907369768224e+00
2.990037062914031818e+00
7.352744461146868415e-01
9.257693407012195230e-01
2.339394578299081484e+00
5.975914398900933122e+00
4.484308837228997646e+00
1.870860121904170503e+00
3.623195961777326168e+00
1.123145016443654054e+00
1.973663247374661145e+00
4.952604519534778760e+00
4.333079856406202524e+00
2.777607224856970980e+00
1.973460789295393036e+00
3.416751060956789932e+00
2.452106828468458399e+00
3.444999035493827133e+00
3.542441800286058484e+00
4.303958533291930344e+00
4.344580122233513642e+00
2.835333213358175453e+00
3.365933053861788427e+00
7.189148923281767356e-01
6.599291646670807365e-01
2.288751682004667387e+00
1.440767705745633842e+00
1.041618367843834658e+00
5.590813696222899365e-01
1.601905076125414162e-01
6.733443556834114996e-02
7.167709336802026432e-02
1.639677769661811169e-01
2.057240206733664534e-01
6.696704564701897455e-01
1.100563387022216594e-01
1.947025711440925066e-01
6.133791341439890354e-01
4.206336761447041495e-01
1.059221634696815739e+00
3.932210801057663296e+00
7.574797747760463329e-01
2.982419963631059989e-01
5.984175997087661791e-01
2.745747277622515581e-01
3.476920514105314441e-01
9.207572167410041919e-01
9.040367817957692953e-01
5.340039518287977849e-01
3.526327930922538156e-01
3.301435526291026656e-01
5.842828426114122786e-01
1.081797548389980435e+00
4.615181518297387653e-01
6.107674322728470218e-01
2.126129766071966465e+00
1.651315286481857880e+00
1.738181564758355835e+00
2.823275526185166640e-01
6.576425057870370905e-01
4.847515029241004081e-01
1.088197473229072676e+00
1.302547943014152443e+00
1.370905700701972263e+00
1.843437785235057247e-01
1.569197717038883777e-02
1.116917721301236427e-01
3.191670018913730922e-01
1.669870966423422920e-01
1.084502135440191140e+00
7.630213479326634074e-01
2.216769821778078686e+00
5.653147848210252624e-01
7.278013611299307684e-01
2.705832748160381107e-01
2.489527536063121105e-01
3.524043109897244674e-01
7.174002794715447218e-01
1.347127535945498389e+00
8.958411993516636196e-01
