3.433826863496499682e-01
1.245436827198133045e+01
1.320042908762420986e+01
1.137117490966576305e+01
1.128256031692261452e+01
1.130843613557663296e+01
1.117534134108702126e+01
1.149538330886781168e+01
1.266548926339957859e+01
6.622964539107196735e+00
6.408661853545618570e+00
1.070230869843420685e+01
1.058263112579042442e+01
1.122304910983137560e+01
1.086259550963565168e+01
7.041657844963866708e+00
4.561712810053447420e+00
5.269446561653116312e+00
4.438744448208370663e+00
5.004076214807287037e+00
8.171205726814212866e+00
5.693521694331526994e+00
6.483892746913579863e+00
4.872214988425925597e+00
9.728503274616079111e+00
1.069541012684432424e+01
1.120554097034025887e+01
8.531768716124661367e+00
7.845397894083107282e+00
1.012318390545016555e+01
8.760056741192411067e+00
7.982902951859379925e+00
9.137125724555856365e+00
1.512801584613068329e+01
1.287161128989762204e+01
9.163797848915988808e+00
1.287154189250225755e+01
1.080283494241192344e+01
1.511798145325203180e+01
1.169775434733513997e+01
1.095958719135802539e+01
8.949215809432399027e+00
9.725725614461005364e+00
9.797438412752182302e+00
1.368362668435712060e+01
1.186192153154170370e+01
8.540909176452876395e+00
1.247026615665462224e+01
1.335389025331225454e+01
9.175882405525443986e+00
9.011043007565492147e+00
8.806784124698886274e+00
8.048073575353809517e+00
7.322367956752484197e+00
8.318549923780487632e+00
7.825323815304125574e+00
8.276366305329720063e+00
9.324340489498645468e+00
9.049973182023487439e+00
8.861830962059620731e+00
8.429203482573020878e+00
6.299605022959951839e+00
9.850169259071062555e+00
8.644457147696476440e+00
8.961485621800662216e+00
8.993807164634146645e+00
7.512793821514604176e+00
7.518634376881963455e+00
1.175055753161698213e+01
1.448810716839807355e+01
8.545489404546822598e+00
9.590270720415537298e+00
1.248536773562180002e+01
9.111412813346882800e+00
8.265296832655826265e+00
7.363133633506474318e+00
9.072291501994881102e+00
9.660979608928034423e+00
6.408364856218006445e+00
4.095485522997591055e+00
7.969268128011140817e+00
6.424289205999698993e+00
7.101923601701295219e+00
4.355930419113218655e+00
5.059101291967780689e+00
9.200840178974706518e+00
1.102198838828666005e+01
8.446358753952122100e+00
8.558162074676301856e+00
9.077243417833484429e+00
7.303170755231858102e+00
1.060165895061728314e+01
1.061093350082806452e+01
1.213538726099066523e+01
1.135090028417645236e+01
1.074881671559771235e+01
7.670093604147846911e+00
6.680590254253236715e+00
1.118700716087021974e+01
9.218185999134297148e+00
7.499158409552845406e+00
1.100890639114724401e+01
6.113891123720264886e+00
4.002207778154170725e+00
7.504596107158988616e+00
6.715369523486901748e+00
4.974661128989762204e+00
8.377921159853960020e+00
1.146169499021379146e+01
8.069596177732611508e+00
8.212488355352302705e+00
7.727705204569407016e+00
5.133608217592592560e+00
4.706783360151310269e+00
4.374683006812706942e+00
4.266045795223576853e+00
3.901882374943541176e+00
5.497724588791026434e+00
4.760618683660794659e+00
7.143986656880457531e+00
3.719450443202348744e+00
6.903058307926829507e+00
7.155259616832279512e+00
6.455162225233363138e+00
6.907058067976513449e+00
6.850807362240288967e+00
6.326911133694670397e+00
1.762989192825956053e+01
4.663702574525744993e+00
2.130225241597034191e+00
3.195483346977566974e+00
5.311503735697079343e+00
4.629059747628725852e+00
3.623869939871273704e+00
5.120232163693164473e+00
7.575654923215898506e+00
3.698273357516561166e+00
5.902828355540499672e+00
8.775160672613671053e+00
2.643576153643480975e+00
3.656231474424119110e+00
3.831041454945799618e+00
3.279943505815266391e+00
3.842783729486600297e+00
2.539058971318879809e+00
2.106076271266184907e+00
1.836362412018217372e+00
5.262205119881059545e+00
4.291374374247214796e+00
5.388913001543209624e+00
3.260218178353658569e+00
2.531459662469888627e+00
2.178910455011668024e+00
2.857473040876242099e+00
1.579030694820837022e+00
3.845021869001242210e-01
5.742556173662864971e-01
1.071701697648486995e+00
1.280931095443766932e+00
1.393610411256022363e+00
6.904461546785606307e-01
3.677086788500263381e-01
4.725879920745821861e-01
3.248650867585064494e-01
3.607647857620069343e-01
2.969211301542268866e-01
1.418570059317129650e-01
5.009706078506097615e-01
1.566411690050060201e+00
4.620675601287262957e+00
3.694220740764265209e-01
3.606735730307606552e-02
1.168323805159166978e-01
3.995785505001317461e-01
1.240852335281165342e+00
9.176629309695875092e-01
6.810576280676000849e+00
1.807286520673366370e+00
1.431109852548178241e+00
1.065744107690642872e+00
2.466743650726437753e+00
1.495195994711683296e+00
2.034937324742171150e+00
