4.039836769827659380e-02
4.952275764077085363e+00
1.015511258845227260e+01
9.610383614686840659e+00
9.052616752295994829e+00
8.500441085140018060e+00
8.112956611336946011e+00
7.399939541930141473e+00
8.002576525331225099e+00
6.045014208822643731e+00
4.434326833502709952e+00
1.034005664709424899e+01
1.368328675474254830e+01
1.076623781428786586e+01
7.076664714129780265e+00
6.229453077950918072e+00
7.697308557286961950e+00
1.026086363294188430e+01
1.121173027702499247e+01
7.227818122365251341e+00
9.780237268518519045e+00
8.959948293059319724e+00
9.132656061803674064e+00
1.264064499585968093e+01
8.520613966990364219e+00
1.109845373193315332e+01
1.254546470377898260e+01
1.255273966802167962e+01
1.550331813647997592e+01
8.341403427055103847e+00
7.522417123042758114e+00
1.237649733702198063e+01
2.566190529960855216e+01
1.266559747628726207e+01
7.676447582618187049e+00
1.178888371348991271e+01
1.112589510877747578e+01
1.663325123268593941e+01
1.491415424570912407e+01
1.470974951068955150e+01
8.439943611675699842e+00
7.413914883506474318e+00
1.078392474028906989e+01
1.318347847975007525e+01
1.641953195573622537e+01
1.384887599744052977e+01
8.363774089129780265e+00
7.619688746800662216e+00
9.107140756737427623e+00
4.630235974668774901e+00
7.817607177807889052e+00
6.702514538166214564e+00
1.138695399540801034e+01
8.687110080736223594e+00
7.682606307399879597e+00
3.206628686295543318e+00
3.579050102566998071e+00
2.352514214703778972e+00
1.884073709443691680e+00
4.951645894497139544e+00
7.455949121123155443e+00
6.663798437029509358e+00
1.043461001016260248e+01
1.099789572982535368e+01
9.749580086946702195e+00
1.543025797011442357e+01
1.462888743036735839e+01
1.636573721205962073e+01
1.545651723878349948e+01
1.315048648750376437e+01
7.734499680066244665e+00
1.068459824789220036e+01
8.918115190266485470e+00
6.431678852378801992e+00
8.269810015808491954e+00
5.265710276460403350e+00
5.789216585742246401e+00
1.155681882339656674e+01
1.711538787262872674e+01
1.214227759899126724e+01
8.211236261668172887e+00
9.685895626317373441e+00
8.068041793699187281e+00
5.251240331413730367e+00
5.342667871123155443e+00
8.512589158009635781e+00
9.603991408837700305e+00
1.083958615627823008e+01
1.290835662262872674e+01
1.309250908047274997e+01
9.061803673592290664e+00
7.542024239686841547e+00
7.970308500828063636e+00
6.816119250602228341e+00
7.884020485170129433e+00
6.499881201068955505e+00
7.452501011555254351e+00
6.188495676189400996e+00
8.847028144760614055e+00
7.681891749473050091e+00
1.042272188346883510e+01
6.516385430781391541e+00
2.659245850271002798e+00
2.067935492180442481e+00
2.039329797594851001e+00
2.264080319839656852e+00
3.452470135595453016e+00
5.362995426829268553e+00
3.221430621424269614e+00
2.927370626787864971e+00
4.866587330152815305e+00
6.546589176829268553e+00
4.113336532670881951e+00
4.331002345396718134e+00
5.011380584725985798e+00
6.240209086118638560e+00
5.834302544414333269e+00
4.743703362597861961e+00
4.606993728357422491e+00
6.617514491117133524e+00
5.491902853056308764e+00
5.157755570611262108e+00
4.410560872101776830e+00
3.080895014679313260e+00
2.754631099913429804e+00
2.705488334180216725e+00
3.963832194745558368e+00
9.284737072088602439e-01
8.973830124585968626e-01
1.355354508948735326e+00
1.537585305866079555e+00
1.785044802487955495e+00
5.468157769685335623e+00
5.026732700052694902e+00
2.811678111355766507e+00
2.264165890356820032e+00
3.174486812142427006e+00
4.128965355408762861e+00
5.279755603545618570e+00
3.123387098671333906e+00
5.371684215974104504e+00
5.557331658386027939e+00
6.695666544339054838e+00
6.109512618563685216e+00
7.936583131022282522e+00
5.451341839807287037e+00
1.098521512016335411e+00
8.867774878378124059e-01
7.364656700494955910e-01
4.490224083013399259e+00
2.470874854147846911e+00
9.051363482384823911e+00
2.350273502192487207e+00
6.168421303353658347e-01
8.675120651488632539e-01
1.478338308773712750e+00
1.722401302789069666e+00
1.990057793915612772e+00
3.700439085554049878e+00
1.606245942016711892e+00
1.777732640065115888e+00
3.003488395344022788e+00
1.084503973294941304e+00
1.446019265422688882e+00
2.339405752455962162e+00
5.803308300281353471e-01
9.681340062234172761e-02
3.785694814955962162e-01
3.035894920581150291e-01
1.222707415876242099e+00
1.539368613087172433e+00
1.158801456992434531e+00
8.367184412404019556e-01
1.507650621753613418e+00
1.003301742815605246e+00
1.282609571429915718e+00
9.492208083973200372e-01
6.410763771266184685e-01
8.694161561841312613e-01
9.735639297039672124e-01
1.007069565595829497e+00
7.711923031231180392e-01
1.411627857055480328e+00
4.713105727519948940e-01
2.084220355549909698e+00
5.558811866601739426e-01
4.674425501307964415e-01
6.021126066837925173e-01
4.490426467578477743e-01
2.928735858810411208e-01
4.469150358278756174e-01
4.294315603475045151e-01
4.531634111642765528e-01
1.181527486661585469e+00
1.370463439334914213e+00
1.146681319515018060e+00
1.284809410051565903e+00
5.045406480540499672e+00
2.474247097071665014e+00
1.566311122638136100e+00
1.502984823142502258e+00
1.339077438083408511e+00
1.406231768480879163e+00
1.266990599593496025e+00
1.867199850383920445e+00
2.064405634833258230e+00
3.612535816113369602e+00
2.310262081027928183e+00
9.978419174382715529e-01
3.798881422787752093e-01
8.484155780685410653e-01
9.018262836165688023e-01
2.910099644073697589e-01
3.278220480229975808e-01
1.804132320837097125e-01
8.958010973610169847e-02
6.086514549634428756e-02
6.917276540386931849e-01
2.191229374858852719e+00
2.137295248278003434e+00
1.595228370360960657e+00
3.025179786303071161e+00
1.123946174086306815e+00
2.333361268725534288e+00
2.689761590541252634e+00
1.340536988811728447e+00
1.408578194397395400e+00
4.702893871386630287e-01
7.779971441207467198e-01
9.013090377757075888e-01
1.096626022141297785e+00
8.983756010520174140e-01
1.879921039878801547e+00
2.131259880307136534e+00
2.946238778794037838e+00
1.989671697389717053e+00
1.262232614188121049e+00
2.472360134842667811e+00
1.491947990768970111e+00
2.586566193352905607e+00
2.859263258431195442e+00
1.391088874538918940e+00
2.070730648712737043e+00
1.551700471431797679e+00
5.317117867359229422e+00
2.509949704531767356e+00
1.283131816235697054e+00
4.310160190360583954e+00
3.036836196269948829e+00
1.405666003274615994e+00
3.261308834876543106e+00
9.487801349367661174e+00
3.093964367378048586e+00
1.408138873597937435e+00
2.802200661980577934e+00
1.507511238849367663e+00
1.794054113501204473e+00
1.741318415245784346e+00
1.893259895598087938e+00
2.213654437434131150e+00
1.665025241832279512e+00
1.668094459264905183e+00
8.990884240439626751e+00
2.997917490025594489e+00
1.687618945959424854e+00
2.589726127295995273e+00
1.098768446180555580e+00
1.837527611929765214e+00
9.666190441743827133e-01
1.118253455755043646e+00
1.563355117058115029e+00
4.261256786830021071e+00
6.334897715296597731e+00
1.250466256398675036e+01
6.066683839581451743e+00
5.720729001994881102e+00
8.351501924307436653e+00
7.620024559620595994e+00
8.620978479750075252e+00
7.508832288843721336e+00
8.519485377145437965e+00
4.540277542532369814e+00
4.645568682249322734e+00
5.379329103620897001e+00
6.747881026987353259e+00
1.009773152853056288e+01
9.336639707542909505e+00
4.163204736431044495e+00
3.157197156823998707e+00
3.143008918153417763e+00
5.335185890921409602e+00
1.205772804689852506e+01
2.653594079343571277e+00
4.769543012270400340e+00
4.103797331376091151e+00
2.778939301979825416e+00
1.178948006059921738e+01
6.275315934582956778e+00
5.615166741945197160e+00
8.205882076181872264e+00
5.160247995709124069e+00
6.221133035983137383e+00
7.490667814664258017e+00
1.083049274503161641e+01
8.793596267125865396e+00
8.702881521002710841e+00
1.133633271228545603e+01
4.889310566282746073e+00
5.081332571138211129e+00
5.905673648750376259e+00
9.110274813685636630e+00
8.403014787526347007e+00
9.848287883920505692e+00
7.444904349217103423e+00
8.112057385764829931e+00
5.639469945046672983e+00
2.627952035813760912e+00
6.937865806609455177e+00
1.505187043623908494e+01
7.502566527401385521e+00
5.223818362315567398e+00
5.833903803447756609e+00
5.026548620520927102e+00
3.932394586532670822e+00
7.731259762684432602e+00
4.474936072060373249e+00
1.197561093232460117e+01
7.088976870671484853e+00
3.496460438779735114e+00
5.550416031504065373e+00
1.114679666327913310e+01
1.134767742208672026e+01
7.493533103733815537e+00
9.381661561841312391e+00
1.038621885350798024e+01
9.221875823358928415e+00
9.422765403869316714e+00
8.926988647056608883e+00
1.068257866606443862e+01
1.160309159515206190e+01
1.450345457881662092e+01
1.370316969662752271e+01
1.103304727491719284e+01
9.714954315341763902e+00
5.003151700353809517e+00
6.397422416064438622e+00
9.092037413429689963e+00
8.112397315379404006e+00
7.874487165010538803e+00
7.745135124962360784e+00
6.075897814099668892e+00
6.528320018443239725e+00
1.126364423366455902e+01
5.078848967743149423e+00
7.360186596657633196e+00
6.058422020852153089e+00
1.060780238444745471e+01
5.960556402439024737e+00
